"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
80.0306214419575,0.678427338608303,0.163233113208163,4.15618697257302,3.2360302781808e-05,0.000350020498575845,"CDO1"
6.09209829095489,0.732749982553223,0.176307460718281,4.15609174772287,3.23737861599848e-05,0.000350071237360075,"AC008453.2"
3566.96507838371,0.606893532824575,0.146044075571392,4.15555051069429,3.2450524143628e-05,0.000350710537127727,"EPHA2"
5.62004099085873,0.575305753177374,0.138441524209958,4.15558667430501,3.24453913907014e-05,0.000350710537127727,"AC010319.3"
16.5988116084659,-0.576240860308454,0.138689348139683,-4.15490351665713,3.25424833914795e-05,0.000351608948773882,"FAUP1"
8412.46496680852,-0.637485308086674,0.153443257263486,-4.15453451298947,3.25950418242579e-05,0.000352081277871087,"NNMT"
3931.32793337463,-0.23166285719975,0.055763914655371,-4.15435068774243,3.2621254755592e-05,0.000352081877461386,"ERP44"
1124.01945408303,-0.296499743706589,0.0713701481045313,-4.15439440131643,3.26150195161574e-05,0.000352081877461386,"OTUD6B-AS1"
8.68252179048313,-0.657054236467667,0.158160612246526,-4.15434808410778,3.26216261699122e-05,0.000352081877461386,"RPL21P37"
35.1539601711169,-0.558321611144873,0.134399572467243,-4.15419186903255,3.2643917953661e-05,0.000352226990060979,"RPS24P8"
13.2429583245679,-1.47142629134244,0.354216553678732,-4.15403028475342,3.2666991144717e-05,0.00035238045310943,"CDH7"
13.5813382710373,0.550601296756447,0.132554290637234,4.15377951260209,3.27028304705891e-05,0.000352671504655066,"AC100854.1"
2640.56540994211,-0.295885058684497,0.0712364770129839,-4.15356108402957,3.27340778197882e-05,0.000352912891523116,"TSEN34"
8.0691947108024,-0.724179812453615,0.17436969026837,-4.15312897177851,3.27959773126787e-05,0.000353388859730528,"RPL39P15"
6.71449870858746,0.608054470481915,0.146407840673536,4.15315510210803,3.27922310218895e-05,0.000353388859730528,"AL033384.2"
3.60934249184039,0.782862547218329,0.188505174976283,4.15300294709059,3.28140511118332e-05,0.00035348794508053,"AL049757.1"
1730.44985364889,0.519104632395146,0.125012754716574,4.1524133563175,3.28987328825154e-05,0.000354304314232445,"SLC25A29"
1120.80367875699,-0.215978070721587,0.0520156816443272,-4.15217226601781,3.29334199777196e-05,0.000354581967661684,"MTERF4"
45930.06172486,-0.319109038104358,0.0768561069570041,-4.15203229436119,3.2953574470221e-05,0.000354703046102149,"YWHAZ"
2669.57471621562,-0.313583429736153,0.0755363876648521,-4.15142210834192,3.30415719927761e-05,0.000355520404257317,"RPRD1A"
60.0299093647406,0.44851189249036,0.108039428118004,4.15137233048365,3.30487605088538e-05,0.000355520404257317,"INE1"
10.5283153864837,0.989627306746428,0.238388578327417,4.15132014163537,3.30562987959459e-05,0.000355520404257317,"AL356804.1"
11.8460092147638,0.583236265682906,0.140511016980028,4.15082232139708,3.3128287336973e-05,0.000356198422987194,"GTF2IRD2P1"
3.51328514687837,0.773542628882295,0.186375249908908,4.15045790286193,3.31810793744957e-05,0.000356669728751498,"AC005594.1"
472.389758794777,0.456786562458787,0.110104037918147,4.14868129358133,3.34395970483024e-05,0.000359351567200583,"ITGA7"
4824.94950880536,-0.217351249707229,0.0524001788361516,-4.14791045631463,3.35523571172861e-05,0.000360466027691513,"GRSF1"
980.450909868081,-0.448550685780603,0.10814208504287,-4.14779024838282,3.35699739644892e-05,0.000360558001995182,"PLPP1"
43.3945445943254,0.404702027644431,0.0975808193158044,4.14735222026246,3.36342427198911e-05,0.000361150855958054,"NPEPPSP1"
1409.52599538625,-0.297742252289904,0.0717952666913397,-4.14710141784067,3.36710937764249e-05,0.000361449069481897,"DNAJC4"
404.952303358258,0.347539410130374,0.0838071960609619,4.14689222960725,3.37018596819355e-05,0.000361681817583898,"SLC7A6"
1.36795281832918,1.89629099020851,0.457324854672688,4.14648574384987,3.37617190624023e-05,0.000362226581640945,"FP326651.1"
3.11326153272304,0.725215764637728,0.174956260603891,4.14512611400429,3.39626737689978e-05,0.000364284443995864,"AC138207.7"
294.257953673272,0.479808136811515,0.115763521031923,4.1447265298643,3.40219483926729e-05,0.000364821943241118,"PEAR1"
0.899701296534561,1.23277635556699,0.297506380293068,4.14369720189733,3.41750926070011e-05,0.000366365458305802,"RPL12P7"
49.4672808899321,0.453505337776534,0.109448424487181,4.14355290997952,3.41966127222953e-05,0.000366497479283496,"LINC01521"
3779.44928751713,-0.277365048159599,0.0669486574110754,-4.14295161225615,3.42864306604528e-05,0.000367361204721725,"PIP5K1A"
19215.6259920073,-0.686945488973948,0.165834168834153,-4.1423639880931,3.43744225722831e-05,0.000368105872704532,"WFDC2"
4871.17759388625,-0.430528375177094,0.103932091379407,-4.14240076826164,3.43689087568188e-05,0.000368105872704532,"LYPLA1"
6.70000954725808,-1.4192105449562,0.342615627118161,-4.14228199949194,3.43867167312127e-05,0.000368138512141229,"AC009152.6"
17.499695057176,-0.74156359555611,0.179038791817336,-4.1419157715982,3.4441683468623e-05,0.000368627856801943,"AC018475.1"
890.939597398043,-0.754996768402507,0.182311698938881,-4.14124147159429,3.45431067449572e-05,0.000369614027156805,"IRX5"
4.72408334280925,-0.722725477520239,0.174531033337072,-4.14095684705217,3.45860029676452e-05,0.000369973591659537,"RPSAP29"
1.41781236643593,0.985557145593945,0.238035674363202,4.14037579968014,3.467373066261e-05,0.000370812405676018,"NANOG"
205.071224291555,0.520273706330836,0.125662210817832,4.14025587282606,3.46918637505359e-05,0.000370906701188933,"IRF9"
471.241895974261,-0.510365752524199,0.123285213392054,-4.13971585465975,3.47736268002657e-05,0.000371601479648646,"RMDN2"
151.5953698624,-1.55375552381475,0.375330156152554,-4.13970340071268,3.47755145842234e-05,0.000371601479648646,"CHRNA9"
5.593664684012,0.7896684901886,0.190769300395617,4.13938976843227,3.48230874355242e-05,0.0003720099882601,"CLEC18A"
4626.59323110911,-0.634623907366732,0.153335855618307,-4.13878348809999,3.49152254480296e-05,0.000372894233158074,"CADM1"
1.56854471651534,-3.22373046550566,0.779020213181371,-4.13818590449733,3.50062683249355e-05,0.000373766310903006,"RN7SKP255"
36.465525914363,-0.615850069067464,0.148880019356212,-4.13655285464447,3.52562175123136e-05,0.000376334128754093,"RPL10P3"
11.8092839687931,-1.60939017177425,0.389078091767826,-4.13641941251892,3.52767164494758e-05,0.000376452014322134,"AC087379.1"
3.20823524550688,0.961816545803005,0.232574380759527,4.13552233337982,3.54148168582004e-05,0.000377824472992832,"AF228727.1"
51.6517716676921,-0.294864998673695,0.0713154268642786,-4.13465938070954,3.55481480336521e-05,0.000379145329215071,"RWDD4P2"
5.39767701072911,-0.926725698969562,0.224173533122928,-4.13396570977618,3.56556696410837e-05,0.000380190274975829,"AC105074.1"
1732.63654692033,0.263430574953979,0.0637493350823228,4.1322874130969,3.59170908422439e-05,0.000382875226742688,"FAM160A2"
63.1968925598794,0.529202246793338,0.128100997516147,4.13113291117527,3.60979782317418e-05,0.000384700482681156,"AL590652.1"
3490.02239697577,0.499402900354504,0.120891632672429,4.13099640822703,3.61194226103347e-05,0.000384826013173796,"DTX4"
543.912975172881,-0.862721374970891,0.208845477961548,-4.13090761356937,3.61333785913104e-05,0.000384871714449712,"SCG5"
283.78136989975,0.689785845576053,0.166989553378465,4.13071256028049,3.61640533695808e-05,0.000385095422548772,"GIPR"
92.4486542042454,0.529932767946198,0.128301635498358,4.1303664282049,3.62185482180306e-05,0.0003855725928612,"AL133367.1"
104.676805828065,0.646849515481479,0.156613389272389,4.13023125600358,3.62398508196473e-05,0.000385696247095498,"GHR"
824.684210406065,0.288172748403255,0.0697742713818945,4.1300717685177,3.62650007127716e-05,0.000385860770544896,"FAN1"
1187.27448582355,-0.448829228335699,0.108692957835369,-4.12933125819904,3.63819904911579e-05,0.000387002124340223,"NUDT14"
2.67918404387199,1.48534928475759,0.35976849757451,4.12862519862502,3.64938712074611e-05,0.000388088536892378,"HHATL-AS1"
4249.30154189267,-0.290988221054827,0.0704881190871459,-4.12818819431219,3.65632815713894e-05,0.000388722845331073,"GOT2"
424.617217018937,1.43400115019846,0.347381536684775,4.12802926685111,3.65885554393734e-05,0.000388887702834665,"C20orf85"
3.36061990885036,-0.932567123626825,0.225942197683156,-4.12745885093401,3.66794040416504e-05,0.000389749258585085,"AC008799.1"
431.07901089646,0.840405275409577,0.203643246460279,4.12685070591574,3.67764975250993e-05,0.000390676693959933,"GPR35"
4.14982066683884,1.08087198941002,0.261924700488858,4.12665161931149,3.68083357083631e-05,0.000390910612490925,"AL132655.2"
184.263817477801,0.590636210029936,0.143130001854312,4.12657166476618,3.68211295047752e-05,0.000390942205662033,"COL24A1"
2.86408982631334,0.828341050911873,0.20074449230706,4.12634509366681,3.6857406847646e-05,0.000391223048157565,"ZNF30-AS1"
4573.70047942362,0.274449945357557,0.0665157501843991,4.12608960429236,3.68983551349732e-05,0.000391365217502978,"EP300"
2512.6245489919,-0.319242887675489,0.07737200390431,-4.12607754182396,3.69002895015993e-05,0.000391365217502978,"MRPL28"
19.2554615412754,0.621084803441261,0.150524952297115,4.12612523015671,3.6892642647184e-05,0.000391365217502978,"AIDAP2"
39.7333457675809,0.677699196323479,0.164257423441237,4.12583603301148,3.69390387059402e-05,0.000391463623457545,"SEC14L5"
4.7227592250001,3.59047303507289,0.870241362839338,4.12583587541536,3.69390640042697e-05,0.000391463623457545,"DCAF4L2"
15.3606059144942,0.623706706718706,0.151169021480448,4.12588968699103,3.69304267849858e-05,0.000391463623457545,"AL135999.1"
2126.13421504976,-0.369647027684294,0.0896315005322263,-4.12407496794489,3.72227653097571e-05,0.000394365194467264,"HSPA13"
3138.29052472852,-0.397870335358777,0.0964856146062883,-4.12362337103097,3.72958550551202e-05,0.000395034442410112,"SCCPDH"
2.52026323140657,1.07233603163406,0.260056822945392,4.12346816933635,3.73210054754577e-05,0.00039519570026738,"NCF4-AS1"
397.905486916584,0.560803668425722,0.136031888239479,4.12258975217964,3.74636566251896e-05,0.000396600768022315,"ARHGEF37"
1218.56211666166,-0.269621788011437,0.0654066779892843,-4.12223638778306,3.7521187344799e-05,0.000396998690973471,"AKTIP"
41.5589998647028,2.84727840004479,0.690704095550848,4.12228393951253,3.75134406392742e-05,0.000396998690973471,"MAGEA10"
14.6209141852563,0.686532824021131,0.166550154925229,4.12207856744019,3.75469089195306e-05,0.000397165297192112,"TMEM220-AS1"
4595.68330890633,0.280005345818681,0.0679324180622023,4.1218221551056,3.75887347210551e-05,0.000397502117641118,"DVL3"
31.0960278276833,0.775085932968331,0.188066724656409,4.1213347783048,3.76683572514658e-05,0.00039813263710303,"SEPTIN9-DT"
4.74088910079899,-0.885790777547114,0.21492667778477,-4.12136262783607,3.76638031761927e-05,0.00039813263710303,"LINC01374"
11004.1024598059,-0.376526689630773,0.0913813891782012,-4.12038701771665,3.78236511094977e-05,0.000399667905765565,"CD47"
2704.07610240671,0.374535594916858,0.0909019687412292,4.12021433752495,3.78520107319811e-05,0.000399861450595338,"CUEDC1"
835.256974809574,0.343145310783524,0.0832894281220142,4.11991435792831,3.7901324994149e-05,0.000400276194865263,"ZNF587"
300.682256713708,-1.33960234852585,0.325182655104324,-4.11953813494781,3.79632592757436e-05,0.000400823963952196,"INHA"
952.921498248424,-0.410338174084193,0.0996228853591812,-4.11891477148806,3.80660896367136e-05,0.000401803117414038,"MRPL36"
114.02381381961,1.45767863209051,0.353910733637391,4.11877485915423,3.80892059523437e-05,0.000401940560559916,"SRGAP3-AS2"
2.98517942886916,0.781812285854823,0.189839504639124,4.11828026701297,3.81710293232721e-05,0.000402697279413375,"AL355297.3"
1.62714000576029,2.10412592522451,0.510944599741796,4.11810972517925,3.81992817557254e-05,0.000402888583603763,"AL645608.3"
1392.31882559691,0.39513490017702,0.0959578496668466,4.11779652783881,3.82512186021162e-05,0.000403329520297473,"ABHD3"
2843.83462369408,0.357581014887318,0.0868448756705413,4.11746821129498,3.8305734591848e-05,0.000403797411377926,"ATP11B"
453.146438680518,0.290028910956493,0.0704421433771305,4.11726414120802,3.83396569842014e-05,0.000404048026158279,"TBCCD1"
19267.7009349947,-0.316751463527045,0.0769366672828055,-4.11704164885025,3.83766741865382e-05,0.000404331114775607,"CLIC1"
762.984268204644,0.361372398906791,0.0877776363544304,4.11690738000319,3.83990295992992e-05,0.000404459619972513,"SLC36A1"
769.161334847478,0.394874501114735,0.0959270730972144,4.11640310045279,3.84831012726865e-05,0.000405130797771552,"RALGPS1"
8.85024038806686,0.710829017108779,0.17267996883002,4.11645323962558,3.84747344342883e-05,0.000405130797771552,"AC012313.10"
230.602915137315,1.01051703545747,0.245491873708861,4.11629525731626,3.85011031560657e-05,0.000405213170012889,"RSPH4A"
634.161113259691,0.517321947631689,0.125679598105323,4.11619670519761,3.85175611115325e-05,0.000405279253608791,"RAPGEF3"
22.1085032229134,0.662299096654516,0.160921895539129,4.11565557586585,3.86080474094037e-05,0.000406124017861403,"AL731567.1"
1.43987553773541,1.53937513995123,0.374063505563101,4.11527753190977,3.86713826576141e-05,0.00040668280520679,"CECR3"
177.870931083584,-0.694017346592759,0.168675849610661,-4.11450333995469,3.88013941073136e-05,0.000407942304299628,"AC016739.1"
506.998281455632,0.475491447369241,0.115570459650521,4.114299179973,3.88357481258727e-05,0.000408195700008348,"PLA2R1"
7402.32151724291,0.381427433508048,0.0927119231305925,4.11411413579217,3.88669104669512e-05,0.000408382843229397,"ITGB5"
2317.04768549753,-0.386355905424426,0.093910835143304,-4.11407165994065,3.88740669556553e-05,0.000408382843229397,"PDCD5"
515.764821604246,-0.25069686477483,0.0609579550427181,-4.11261933900418,3.91195131923213e-05,0.000410852919480948,"MRPS9"
6.33028608379482,0.714891749128337,0.173865276378296,4.11175689602837,3.92659637519001e-05,0.000412282264446705,"AC008403.3"
478.77599105615,0.350267022652679,0.0851891958979807,4.11163668069065,3.92864186692723e-05,0.000412288425984566,"MAP3K12"
52.7060091873364,-0.606788239683402,0.147578450386744,-4.11163173277165,3.92872607857702e-05,0.000412288425984566,"RPL41P2"
2698.96005305916,-0.369430011672683,0.089853073661825,-4.11148997599221,3.93113945141103e-05,0.000412432983551858,"ABHD14B"
1074.80031381622,-0.443602280267052,0.107924460651186,-4.1103034251038,3.95139542798019e-05,0.000414448917189228,"LACTB2"
2538.53486489651,0.270175755317721,0.0657348326365183,4.11008508702931,3.95513351921298e-05,0.000414731738392059,"HDAC6"
401.184226528308,0.346195459894052,0.0842368611794884,4.10978584727169,3.96026215265212e-05,0.000415160183274998,"RAD52"
3829.85864425182,0.335806177174035,0.08171870855483,4.10929373594692,3.96871011529566e-05,0.000415936281233211,"SIPA1L3"
35.6566887082429,0.575694594681367,0.140099733342758,4.10917694805967,3.9707174958279e-05,0.000416037150253652,"AP003392.2"
1072.93330404358,-0.653940298411193,0.15917775805567,-4.1082391560163,3.98687147986933e-05,0.000417619805238089,"SOCS2"
129.421719972345,0.750554113779679,0.182768424417255,4.10658523852121,4.01551322161552e-05,0.000420509360648664,"FFAR4"
26.6564761678816,0.513484499148202,0.125057222053921,4.10599636482253,4.02575810824568e-05,0.000421471362292406,"SSBP3-AS1"
2092.81786566676,-0.564641429979966,0.137536134898517,-4.10540422992542,4.03608473906247e-05,0.000422441414000453,"PITPNC1"
18.8009150261891,0.710971423064253,0.173186891063776,4.10522654859851,4.03918834077272e-05,0.000422655147931317,"MROH7"
233.785717966516,0.373996052035839,0.0911228976634216,4.10430376585761,4.05534326196166e-05,0.000424234082961123,"DZANK1"
1892.07075807778,0.431257238070994,0.105098331318506,4.10336903222607,4.07176990213378e-05,0.000425641637544822,"EPB41L2"
576.09360880401,-0.367409458487968,0.0895382926874774,-4.10337797896556,4.0716123768129e-05,0.000425641637544822,"SDHAF1"
4.76492286225927,0.73124934868054,0.178207645376829,4.10335565084358,4.07200551904616e-05,0.000425641637544822,"CSNK1G2-AS1"
357.741334430442,0.334869840760671,0.081629970135264,4.10229037454967,4.0908042754824e-05,0.000427494415297458,"ZNF789"
3124.47103772391,-0.220437644838298,0.0537487217241297,-4.10126302109498,4.10901179743669e-05,0.000429280478023965,"ZC3H15"
754.866532077649,0.404125591030946,0.0985397277373851,4.10114377531028,4.11113013363149e-05,0.000429280478023965,"GAN"
432.131054416843,0.43435978770086,0.105911765464177,4.10114764679073,4.11106134262476e-05,0.000429280478023965,"AC015813.6"
9.32266231103183,-1.39282779664751,0.339639318803183,-4.10090269158336,4.11541601997554e-05,0.000429615335173902,"AC073578.1"
73963.9288840882,-0.372401181514126,0.0908190718268247,-4.10047332595764,4.12305960481194e-05,0.000430300440801015,"PABPC1"
714.577599706869,-0.262202069906124,0.0639463500991244,-4.10034457791069,4.12535420685742e-05,0.000430427090529424,"RNF113A"
33.4490984296954,-0.687051404930669,0.167574245847701,-4.09998207931721,4.13182132023165e-05,0.000430988907165374,"AC026748.3"
6.23134851857304,0.788906470184792,0.192440800529054,4.09947614027766,4.14086355001919e-05,0.000431818968685212,"RCC2P6"
5.03272460547159,-0.820584526087989,0.20017275073487,-4.09938177436977,4.14255215007087e-05,0.000431881942537501,"HMGB3P6"
1577.96663288256,-0.374407756530921,0.0913415268972404,-4.09898727609548,4.14961844873427e-05,0.000432505388838626,"SLC25A16"
221.926403148296,0.443561628198539,0.108216472105329,4.09883652247333,4.15232178410226e-05,0.00043267388598281,"RAPGEF4"
